seed,model,description,fold,features,f1_macro,f1_micro,f1_weighted
14159,Logistic Regression,combo_distance_geometry+angles+acceleration,1,"['distance_geometry_1_1', 'distance_geometry_2_1', 'distance_geometry_2_2', 'distance_geometry_3_1', 'distance_geometry_3_2', 'distance_geometry_3_3', 'distance_geometry_4_1', 'distance_geometry_4_2', 'distance_geometry_4_3', 'distance_geometry_4_4', 'distance_geometry_5_1', 'distance_geometry_5_2', 'distance_geometry_5_3', 'distance_geometry_5_4', 'distance_geometry_5_5', 'angles_0s', 'angles_mean', 'angles_meanse', 'angles_quant_min', 'angles_quant_05', 'angles_quant_10', 'angles_quant_25', 'angles_quant_median', 'angles_quant_75', 'angles_quant_90', 'angles_quant_95', 'angles_quant_max', 'angles_range', 'angles_sd', 'angles_vcoef', 'angles_mad', 'angles_iqr', 'angles_skew', 'angles_kurt', 'acceleration_0s', 'acceleration_mean', 'acceleration_meanse', 'acceleration_quant_min', 'acceleration_quant_05', 'acceleration_quant_10', 'acceleration_quant_25', 'acceleration_quant_median', 'acceleration_quant_75', 'acceleration_quant_90', 'acceleration_quant_95', 'acceleration_quant_max', 'acceleration_range', 'acceleration_sd', 'acceleration_vcoef', 'acceleration_mad', 'acceleration_iqr', 'acceleration_skew', 'acceleration_kurt']",0.6344381121009239,0.6618705035971223,0.6542706298636186
14159,Logistic Regression,combo_distance_geometry+angles+acceleration,2,"['distance_geometry_1_1', 'distance_geometry_2_1', 'distance_geometry_2_2', 'distance_geometry_3_1', 'distance_geometry_3_2', 'distance_geometry_3_3', 'distance_geometry_4_1', 'distance_geometry_4_2', 'distance_geometry_4_3', 'distance_geometry_4_4', 'distance_geometry_5_1', 'distance_geometry_5_2', 'distance_geometry_5_3', 'distance_geometry_5_4', 'distance_geometry_5_5', 'angles_0s', 'angles_mean', 'angles_meanse', 'angles_quant_min', 'angles_quant_05', 'angles_quant_10', 'angles_quant_25', 'angles_quant_median', 'angles_quant_75', 'angles_quant_90', 'angles_quant_95', 'angles_quant_max', 'angles_range', 'angles_sd', 'angles_vcoef', 'angles_mad', 'angles_iqr', 'angles_skew', 'angles_kurt', 'acceleration_0s', 'acceleration_mean', 'acceleration_meanse', 'acceleration_quant_min', 'acceleration_quant_05', 'acceleration_quant_10', 'acceleration_quant_25', 'acceleration_quant_median', 'acceleration_quant_75', 'acceleration_quant_90', 'acceleration_quant_95', 'acceleration_quant_max', 'acceleration_range', 'acceleration_sd', 'acceleration_vcoef', 'acceleration_mad', 'acceleration_iqr', 'acceleration_skew', 'acceleration_kurt']",0.6628036621841792,0.697841726618705,0.6912512156459206
14159,Logistic Regression,combo_distance_geometry+angles+acceleration,3,"['distance_geometry_1_1', 'distance_geometry_2_1', 'distance_geometry_2_2', 'distance_geometry_3_1', 'distance_geometry_3_2', 'distance_geometry_3_3', 'distance_geometry_4_1', 'distance_geometry_4_2', 'distance_geometry_4_3', 'distance_geometry_4_4', 'distance_geometry_5_1', 'distance_geometry_5_2', 'distance_geometry_5_3', 'distance_geometry_5_4', 'distance_geometry_5_5', 'angles_0s', 'angles_mean', 'angles_meanse', 'angles_quant_min', 'angles_quant_05', 'angles_quant_10', 'angles_quant_25', 'angles_quant_median', 'angles_quant_75', 'angles_quant_90', 'angles_quant_95', 'angles_quant_max', 'angles_range', 'angles_sd', 'angles_vcoef', 'angles_mad', 'angles_iqr', 'angles_skew', 'angles_kurt', 'acceleration_0s', 'acceleration_mean', 'acceleration_meanse', 'acceleration_quant_min', 'acceleration_quant_05', 'acceleration_quant_10', 'acceleration_quant_25', 'acceleration_quant_median', 'acceleration_quant_75', 'acceleration_quant_90', 'acceleration_quant_95', 'acceleration_quant_max', 'acceleration_range', 'acceleration_sd', 'acceleration_vcoef', 'acceleration_mad', 'acceleration_iqr', 'acceleration_skew', 'acceleration_kurt']",0.5754827409432672,0.60431654676259,0.597975235669291
14159,Logistic Regression,combo_distance_geometry+angles+acceleration,4,"['distance_geometry_1_1', 'distance_geometry_2_1', 'distance_geometry_2_2', 'distance_geometry_3_1', 'distance_geometry_3_2', 'distance_geometry_3_3', 'distance_geometry_4_1', 'distance_geometry_4_2', 'distance_geometry_4_3', 'distance_geometry_4_4', 'distance_geometry_5_1', 'distance_geometry_5_2', 'distance_geometry_5_3', 'distance_geometry_5_4', 'distance_geometry_5_5', 'angles_0s', 'angles_mean', 'angles_meanse', 'angles_quant_min', 'angles_quant_05', 'angles_quant_10', 'angles_quant_25', 'angles_quant_median', 'angles_quant_75', 'angles_quant_90', 'angles_quant_95', 'angles_quant_max', 'angles_range', 'angles_sd', 'angles_vcoef', 'angles_mad', 'angles_iqr', 'angles_skew', 'angles_kurt', 'acceleration_0s', 'acceleration_mean', 'acceleration_meanse', 'acceleration_quant_min', 'acceleration_quant_05', 'acceleration_quant_10', 'acceleration_quant_25', 'acceleration_quant_median', 'acceleration_quant_75', 'acceleration_quant_90', 'acceleration_quant_95', 'acceleration_quant_max', 'acceleration_range', 'acceleration_sd', 'acceleration_vcoef', 'acceleration_mad', 'acceleration_iqr', 'acceleration_skew', 'acceleration_kurt']",0.5904736842105263,0.6187050359712231,0.5976145399469898
14159,Logistic Regression,combo_distance_geometry+angles+acceleration,5,"['distance_geometry_1_1', 'distance_geometry_2_1', 'distance_geometry_2_2', 'distance_geometry_3_1', 'distance_geometry_3_2', 'distance_geometry_3_3', 'distance_geometry_4_1', 'distance_geometry_4_2', 'distance_geometry_4_3', 'distance_geometry_4_4', 'distance_geometry_5_1', 'distance_geometry_5_2', 'distance_geometry_5_3', 'distance_geometry_5_4', 'distance_geometry_5_5', 'angles_0s', 'angles_mean', 'angles_meanse', 'angles_quant_min', 'angles_quant_05', 'angles_quant_10', 'angles_quant_25', 'angles_quant_median', 'angles_quant_75', 'angles_quant_90', 'angles_quant_95', 'angles_quant_max', 'angles_range', 'angles_sd', 'angles_vcoef', 'angles_mad', 'angles_iqr', 'angles_skew', 'angles_kurt', 'acceleration_0s', 'acceleration_mean', 'acceleration_meanse', 'acceleration_quant_min', 'acceleration_quant_05', 'acceleration_quant_10', 'acceleration_quant_25', 'acceleration_quant_median', 'acceleration_quant_75', 'acceleration_quant_90', 'acceleration_quant_95', 'acceleration_quant_max', 'acceleration_range', 'acceleration_sd', 'acceleration_vcoef', 'acceleration_mad', 'acceleration_iqr', 'acceleration_skew', 'acceleration_kurt']",0.663034188034188,0.6739130434782609,0.6610508653986915
26535,Logistic Regression,combo_distance_geometry+angles+acceleration,1,"['distance_geometry_1_1', 'distance_geometry_2_1', 'distance_geometry_2_2', 'distance_geometry_3_1', 'distance_geometry_3_2', 'distance_geometry_3_3', 'distance_geometry_4_1', 'distance_geometry_4_2', 'distance_geometry_4_3', 'distance_geometry_4_4', 'distance_geometry_5_1', 'distance_geometry_5_2', 'distance_geometry_5_3', 'distance_geometry_5_4', 'distance_geometry_5_5', 'angles_0s', 'angles_mean', 'angles_meanse', 'angles_quant_min', 'angles_quant_05', 'angles_quant_10', 'angles_quant_25', 'angles_quant_median', 'angles_quant_75', 'angles_quant_90', 'angles_quant_95', 'angles_quant_max', 'angles_range', 'angles_sd', 'angles_vcoef', 'angles_mad', 'angles_iqr', 'angles_skew', 'angles_kurt', 'acceleration_0s', 'acceleration_mean', 'acceleration_meanse', 'acceleration_quant_min', 'acceleration_quant_05', 'acceleration_quant_10', 'acceleration_quant_25', 'acceleration_quant_median', 'acceleration_quant_75', 'acceleration_quant_90', 'acceleration_quant_95', 'acceleration_quant_max', 'acceleration_range', 'acceleration_sd', 'acceleration_vcoef', 'acceleration_mad', 'acceleration_iqr', 'acceleration_skew', 'acceleration_kurt']",0.607948827901658,0.6330935251798561,0.6185297251049933
26535,Logistic Regression,combo_distance_geometry+angles+acceleration,2,"['distance_geometry_1_1', 'distance_geometry_2_1', 'distance_geometry_2_2', 'distance_geometry_3_1', 'distance_geometry_3_2', 'distance_geometry_3_3', 'distance_geometry_4_1', 'distance_geometry_4_2', 'distance_geometry_4_3', 'distance_geometry_4_4', 'distance_geometry_5_1', 'distance_geometry_5_2', 'distance_geometry_5_3', 'distance_geometry_5_4', 'distance_geometry_5_5', 'angles_0s', 'angles_mean', 'angles_meanse', 'angles_quant_min', 'angles_quant_05', 'angles_quant_10', 'angles_quant_25', 'angles_quant_median', 'angles_quant_75', 'angles_quant_90', 'angles_quant_95', 'angles_quant_max', 'angles_range', 'angles_sd', 'angles_vcoef', 'angles_mad', 'angles_iqr', 'angles_skew', 'angles_kurt', 'acceleration_0s', 'acceleration_mean', 'acceleration_meanse', 'acceleration_quant_min', 'acceleration_quant_05', 'acceleration_quant_10', 'acceleration_quant_25', 'acceleration_quant_median', 'acceleration_quant_75', 'acceleration_quant_90', 'acceleration_quant_95', 'acceleration_quant_max', 'acceleration_range', 'acceleration_sd', 'acceleration_vcoef', 'acceleration_mad', 'acceleration_iqr', 'acceleration_skew', 'acceleration_kurt']",0.6519953328172506,0.6690647482014388,0.6639029041315432
26535,Logistic Regression,combo_distance_geometry+angles+acceleration,3,"['distance_geometry_1_1', 'distance_geometry_2_1', 'distance_geometry_2_2', 'distance_geometry_3_1', 'distance_geometry_3_2', 'distance_geometry_3_3', 'distance_geometry_4_1', 'distance_geometry_4_2', 'distance_geometry_4_3', 'distance_geometry_4_4', 'distance_geometry_5_1', 'distance_geometry_5_2', 'distance_geometry_5_3', 'distance_geometry_5_4', 'distance_geometry_5_5', 'angles_0s', 'angles_mean', 'angles_meanse', 'angles_quant_min', 'angles_quant_05', 'angles_quant_10', 'angles_quant_25', 'angles_quant_median', 'angles_quant_75', 'angles_quant_90', 'angles_quant_95', 'angles_quant_max', 'angles_range', 'angles_sd', 'angles_vcoef', 'angles_mad', 'angles_iqr', 'angles_skew', 'angles_kurt', 'acceleration_0s', 'acceleration_mean', 'acceleration_meanse', 'acceleration_quant_min', 'acceleration_quant_05', 'acceleration_quant_10', 'acceleration_quant_25', 'acceleration_quant_median', 'acceleration_quant_75', 'acceleration_quant_90', 'acceleration_quant_95', 'acceleration_quant_max', 'acceleration_range', 'acceleration_sd', 'acceleration_vcoef', 'acceleration_mad', 'acceleration_iqr', 'acceleration_skew', 'acceleration_kurt']",0.6192801847514962,0.6330935251798561,0.6263076658111449
26535,Logistic Regression,combo_distance_geometry+angles+acceleration,4,"['distance_geometry_1_1', 'distance_geometry_2_1', 'distance_geometry_2_2', 'distance_geometry_3_1', 'distance_geometry_3_2', 'distance_geometry_3_3', 'distance_geometry_4_1', 'distance_geometry_4_2', 'distance_geometry_4_3', 'distance_geometry_4_4', 'distance_geometry_5_1', 'distance_geometry_5_2', 'distance_geometry_5_3', 'distance_geometry_5_4', 'distance_geometry_5_5', 'angles_0s', 'angles_mean', 'angles_meanse', 'angles_quant_min', 'angles_quant_05', 'angles_quant_10', 'angles_quant_25', 'angles_quant_median', 'angles_quant_75', 'angles_quant_90', 'angles_quant_95', 'angles_quant_max', 'angles_range', 'angles_sd', 'angles_vcoef', 'angles_mad', 'angles_iqr', 'angles_skew', 'angles_kurt', 'acceleration_0s', 'acceleration_mean', 'acceleration_meanse', 'acceleration_quant_min', 'acceleration_quant_05', 'acceleration_quant_10', 'acceleration_quant_25', 'acceleration_quant_median', 'acceleration_quant_75', 'acceleration_quant_90', 'acceleration_quant_95', 'acceleration_quant_max', 'acceleration_range', 'acceleration_sd', 'acceleration_vcoef', 'acceleration_mad', 'acceleration_iqr', 'acceleration_skew', 'acceleration_kurt']",0.6721378903582292,0.697841726618705,0.6870695658038665
26535,Logistic Regression,combo_distance_geometry+angles+acceleration,5,"['distance_geometry_1_1', 'distance_geometry_2_1', 'distance_geometry_2_2', 'distance_geometry_3_1', 'distance_geometry_3_2', 'distance_geometry_3_3', 'distance_geometry_4_1', 'distance_geometry_4_2', 'distance_geometry_4_3', 'distance_geometry_4_4', 'distance_geometry_5_1', 'distance_geometry_5_2', 'distance_geometry_5_3', 'distance_geometry_5_4', 'distance_geometry_5_5', 'angles_0s', 'angles_mean', 'angles_meanse', 'angles_quant_min', 'angles_quant_05', 'angles_quant_10', 'angles_quant_25', 'angles_quant_median', 'angles_quant_75', 'angles_quant_90', 'angles_quant_95', 'angles_quant_max', 'angles_range', 'angles_sd', 'angles_vcoef', 'angles_mad', 'angles_iqr', 'angles_skew', 'angles_kurt', 'acceleration_0s', 'acceleration_mean', 'acceleration_meanse', 'acceleration_quant_min', 'acceleration_quant_05', 'acceleration_quant_10', 'acceleration_quant_25', 'acceleration_quant_median', 'acceleration_quant_75', 'acceleration_quant_90', 'acceleration_quant_95', 'acceleration_quant_max', 'acceleration_range', 'acceleration_sd', 'acceleration_vcoef', 'acceleration_mad', 'acceleration_iqr', 'acceleration_skew', 'acceleration_kurt']",0.6125485625485625,0.644927536231884,0.63865635169983
