seed,model,description,fold,features,f1_macro,f1_micro,f1_weighted
14159,XGBoost + Tuning,forward,1,"['distance_geometry_1_1', 'distance_geometry_2_1', 'distance_geometry_3_2', 'distance_geometry_4_3', 'distance_geometry_5_3', 'angles_0s', 'angles_quant_min', 'angles_quant_95', 'angles_range', 'angles_vcoef', 'speed_0s', 'speed_quant_min', 'speed_quant_05', 'speed_quant_10', 'speed_quant_25', 'speed_quant_median', 'speed_quant_75', 'speed_quant_90', 'speed_quant_95', 'speed_sd', 'speed_vcoef', 'speed_mad', 'speed_iqr', 'acceleration_0s', 'acceleration_meanse', 'acceleration_quant_05', 'acceleration_quant_10', 'acceleration_quant_25', 'acceleration_quant_median', 'acceleration_quant_75', 'acceleration_quant_90', 'acceleration_quant_95', 'acceleration_mad', 'acceleration_iqr', 'acceleration_skew', 'acceleration_kurt']",0.5625,0.5714285714285714,0.5714285714285714
14159,XGBoost + Tuning,forward,2,"['distance_geometry_2_1', 'distance_geometry_2_2', 'distance_geometry_3_1', 'distance_geometry_3_3', 'distance_geometry_4_1', 'distance_geometry_4_2', 'distance_geometry_4_3', 'distance_geometry_5_1', 'distance_geometry_5_2', 'distance_geometry_5_3', 'distance_geometry_5_4', 'distance_geometry_5_5', 'angles_0s', 'angles_quant_min', 'angles_quant_05', 'angles_quant_max', 'angles_range', 'angles_kurt', 'speed_0s', 'speed_quant_min', 'speed_quant_05', 'speed_quant_10', 'speed_quant_25', 'speed_quant_median', 'speed_quant_75', 'speed_quant_90', 'speed_quant_max', 'speed_range', 'speed_vcoef', 'speed_iqr', 'acceleration_0s', 'acceleration_quant_min', 'acceleration_quant_05', 'acceleration_quant_10', 'acceleration_quant_25', 'acceleration_mad']",0.5751633986928104,0.6153846153846154,0.6053293112116642
14159,XGBoost + Tuning,forward,3,"['distance_geometry_2_1', 'distance_geometry_2_2', 'distance_geometry_3_2', 'distance_geometry_3_3', 'distance_geometry_4_1', 'distance_geometry_4_2', 'distance_geometry_4_3', 'distance_geometry_4_4', 'distance_geometry_5_1', 'distance_geometry_5_3', 'distance_geometry_5_4', 'distance_geometry_5_5', 'angles_0s', 'angles_meanse', 'angles_quant_05', 'angles_quant_25', 'angles_quant_75', 'angles_sd', 'angles_vcoef', 'angles_iqr', 'angles_skew', 'angles_kurt', 'speed_0s', 'speed_quant_75', 'speed_quant_90', 'speed_vcoef', 'speed_mad', 'speed_iqr', 'acceleration_0s', 'acceleration_quant_05', 'acceleration_quant_10', 'acceleration_quant_25', 'acceleration_vcoef', 'acceleration_mad', 'acceleration_iqr', 'acceleration_kurt']",0.5751633986928104,0.6153846153846154,0.6053293112116642
14159,XGBoost + Tuning,forward,4,"['distance_geometry_1_1', 'distance_geometry_3_2', 'angles_0s', 'angles_quant_min', 'angles_quant_10', 'angles_quant_75', 'angles_quant_95', 'angles_range', 'angles_vcoef', 'angles_iqr', 'angles_kurt', 'speed_0s', 'speed_mean', 'speed_quant_25', 'speed_quant_median', 'speed_quant_75', 'speed_quant_90', 'speed_quant_max', 'speed_range', 'speed_sd', 'speed_vcoef', 'speed_mad', 'speed_iqr', 'speed_skew', 'speed_kurt', 'acceleration_0s', 'acceleration_meanse', 'acceleration_quant_05', 'acceleration_quant_10', 'acceleration_quant_25', 'acceleration_quant_median', 'acceleration_quant_75', 'acceleration_quant_90', 'acceleration_range', 'acceleration_mad', 'acceleration_iqr']",0.5125,0.5384615384615384,0.5211538461538462
14159,XGBoost + Tuning,forward,5,"['distance_geometry_2_2', 'distance_geometry_3_3', 'distance_geometry_4_2', 'distance_geometry_4_3', 'distance_geometry_4_4', 'angles_0s', 'angles_quant_min', 'angles_quant_05', 'angles_quant_25', 'angles_quant_median', 'angles_quant_75', 'angles_quant_90', 'angles_quant_95', 'angles_range', 'angles_vcoef', 'angles_iqr', 'angles_kurt', 'speed_0s', 'speed_quant_05', 'speed_quant_10', 'speed_quant_25', 'speed_quant_median', 'speed_quant_75', 'speed_quant_90', 'speed_sd', 'speed_vcoef', 'speed_mad', 'acceleration_0s', 'acceleration_quant_min', 'acceleration_quant_10', 'acceleration_quant_25', 'acceleration_quant_90', 'acceleration_range', 'acceleration_sd', 'acceleration_mad', 'acceleration_iqr']",0.4583333333333333,0.5384615384615384,0.47435897435897434
26535,XGBoost + Tuning,forward,1,"['distance_geometry_2_1', 'distance_geometry_2_2', 'distance_geometry_3_1', 'distance_geometry_3_3', 'distance_geometry_4_1', 'distance_geometry_4_2', 'distance_geometry_4_3', 'distance_geometry_4_4', 'distance_geometry_5_1', 'distance_geometry_5_3', 'distance_geometry_5_4', 'distance_geometry_5_5', 'angles_0s', 'angles_meanse', 'angles_quant_min', 'angles_quant_05', 'angles_quant_10', 'angles_quant_25', 'angles_quant_median', 'angles_range', 'angles_sd', 'angles_iqr', 'angles_kurt', 'speed_0s', 'speed_quant_min', 'speed_quant_75', 'speed_quant_90', 'speed_vcoef', 'speed_iqr', 'acceleration_0s', 'acceleration_mean', 'acceleration_quant_05', 'acceleration_quant_10', 'acceleration_vcoef', 'acceleration_mad', 'acceleration_skew']",0.475,0.5714285714285714,0.5071428571428571
26535,XGBoost + Tuning,forward,2,"['distance_geometry_2_1', 'distance_geometry_2_2', 'distance_geometry_3_2', 'distance_geometry_3_3', 'distance_geometry_4_1', 'distance_geometry_4_4', 'distance_geometry_5_1', 'distance_geometry_5_3', 'distance_geometry_5_5', 'angles_0s', 'angles_quant_05', 'angles_quant_10', 'angles_mad', 'speed_0s', 'speed_quant_05', 'speed_quant_10', 'speed_quant_25', 'speed_quant_median', 'speed_quant_75', 'speed_quant_90', 'speed_quant_max', 'speed_range', 'speed_sd', 'speed_vcoef', 'speed_mad', 'speed_iqr', 'acceleration_0s', 'acceleration_quant_05', 'acceleration_quant_10', 'acceleration_quant_25', 'acceleration_quant_75', 'acceleration_quant_90', 'acceleration_range', 'acceleration_vcoef', 'acceleration_mad', 'acceleration_iqr']",0.5125,0.5384615384615384,0.5384615384615384
26535,XGBoost + Tuning,forward,3,"['distance_geometry_2_2', 'distance_geometry_3_3', 'distance_geometry_4_3', 'distance_geometry_5_1', 'distance_geometry_5_2', 'distance_geometry_5_4', 'distance_geometry_5_5', 'angles_0s', 'angles_meanse', 'angles_quant_min', 'angles_quant_05', 'angles_quant_25', 'angles_range', 'speed_mean', 'speed_quant_05', 'speed_quant_10', 'speed_quant_25', 'speed_quant_median', 'speed_quant_75', 'speed_quant_90', 'speed_quant_95', 'speed_sd', 'speed_mad', 'speed_iqr', 'acceleration_0s', 'acceleration_quant_min', 'acceleration_quant_05', 'acceleration_quant_10', 'acceleration_quant_25', 'acceleration_quant_median', 'acceleration_quant_90', 'acceleration_quant_95', 'acceleration_vcoef', 'acceleration_mad', 'acceleration_iqr', 'acceleration_skew']",0.4484848484848485,0.46153846153846156,0.46806526806526805
26535,XGBoost + Tuning,forward,4,"['distance_geometry_1_1', 'distance_geometry_3_3', 'distance_geometry_4_1', 'distance_geometry_4_2', 'distance_geometry_4_3', 'distance_geometry_4_4', 'distance_geometry_5_3', 'distance_geometry_5_5', 'angles_0s', 'angles_quant_min', 'angles_quant_10', 'angles_quant_25', 'angles_quant_median', 'angles_quant_75', 'angles_range', 'angles_vcoef', 'angles_mad', 'angles_iqr', 'angles_kurt', 'speed_0s', 'speed_quant_25', 'speed_quant_median', 'speed_quant_75', 'speed_quant_95', 'speed_mad', 'speed_iqr', 'acceleration_0s', 'acceleration_mean', 'acceleration_quant_10', 'acceleration_quant_25', 'acceleration_quant_75', 'acceleration_quant_95', 'acceleration_quant_max', 'acceleration_mad', 'acceleration_iqr', 'acceleration_skew']",0.35,0.38461538461538464,0.36153846153846153
26535,XGBoost + Tuning,forward,5,"['distance_geometry_2_1', 'distance_geometry_4_2', 'distance_geometry_5_3', 'distance_geometry_5_4', 'angles_0s', 'angles_mean', 'angles_meanse', 'angles_quant_min', 'angles_quant_05', 'angles_quant_10', 'angles_quant_75', 'angles_range', 'angles_sd', 'angles_vcoef', 'angles_mad', 'angles_iqr', 'angles_skew', 'speed_0s', 'speed_meanse', 'speed_quant_min', 'speed_quant_05', 'speed_quant_median', 'speed_quant_75', 'speed_quant_90', 'speed_sd', 'speed_mad', 'speed_iqr', 'acceleration_0s', 'acceleration_quant_10', 'acceleration_quant_75', 'acceleration_quant_90', 'acceleration_quant_max', 'acceleration_range', 'acceleration_sd', 'acceleration_mad', 'acceleration_iqr']",0.606060606060606,0.6153846153846154,0.6013986013986015
